row_id,fold,y_true,y_pred,abs_error,holdout_country
2587,2,16.3461537728,11.103886927680842,5.242266845119159,Brazil
2588,2,13.5714286395,10.151312496014748,3.4201161434852523,Brazil
2589,2,11.4999999523,11.532105954806553,0.03210600250655382,Brazil
2590,2,13.2399998983,11.4550359236346,1.7849639746654002,Brazil
2591,2,17.2651162702,11.804382563376311,5.460733706823689,Brazil
2592,2,19.6541667779,12.653894192387463,7.000272585512535,Brazil
2593,2,18.1979165475,11.876785894044259,6.321130653455741,Brazil
2594,2,12.2156862745,11.223287979658945,0.9923982948410544,Brazil
2595,2,15.2375000715,11.34172182763626,3.89577824386374,Brazil
2596,2,13.0568628124,11.05280785766822,2.00405495473178,Brazil
2597,2,13.4704225433,12.435097683634627,1.0353248596653728,Brazil
2598,2,18.2740741306,12.025585644548453,6.248488486051546,Brazil
2599,2,11.109375,11.496680041103456,0.3873050411034562,Brazil
2600,2,12.7777777778,11.859098841027002,0.9186789367729986,Brazil
2601,2,15.280952272,11.85073499940706,3.430217272592941,Brazil
2602,2,14.8666665819,11.505671154548061,3.3609954273519396,Brazil
2603,2,21.0559999847,11.846448749851707,9.209551234848295,Brazil
2604,2,13.9916667144,12.158472578304746,1.8331941360952548,Brazil
2605,2,15.4709089799,12.560244372204991,2.9106646076950096,Brazil
2606,2,14.0500000715,11.344484334438443,2.705515737061557,Brazil
2607,2,16.891304099,11.315952703406396,5.575351395593604,Brazil
2608,2,14.4333333969,11.211889052830385,3.2214443440696154,Brazil
2609,2,14.8342857633,12.230007632507803,2.6042781307921974,Brazil
2610,2,15.1400001526,10.586557171367886,4.553442981232115,Brazil
2611,2,14.3000001907,11.996444359839696,2.3035558308603044,Brazil
2612,2,13.148837267,12.12157451306848,1.0272627539315184,Brazil
2613,2,13.0333331426,11.27236851762079,1.7609646249792092,Brazil
2614,2,16.4666666455,11.108238860138291,5.358427785361707,Brazil
2615,2,14.6884614871,11.518730464368645,3.169731022731355,Brazil
2616,2,11.2059999847,12.408702335123163,1.2027023504231629,Brazil
2617,2,14.9272727099,10.545357639278395,4.381915070621606,Brazil
2618,2,15.2550000191,9.885578554512897,5.369421464587104,Brazil
2619,2,14.0470587226,11.447980036718597,2.599078685881402,Brazil
2620,2,14.8499999046,10.591147226842587,4.258852677757414,Brazil
2621,2,13.9260870477,11.299044301861418,2.6270427458385814,Brazil
2622,2,17.0411765155,12.07827199307069,4.962904522429309,Brazil
2623,2,14.6176470588,11.318853918807251,3.298793139992748,Brazil
2624,2,14.6416666508,11.269111873595866,3.372554777204133,Brazil
2625,2,23.6333332062,14.910183608827733,8.723149597372267,Brazil
2626,2,15.6473684813,11.14243358534257,4.50493489595743,Brazil
2627,2,16.3700000954,11.519055077749307,4.850945017650691,Brazil
2628,2,20.5844444699,9.760146227669829,10.82429824223017,Brazil
2629,2,15.3000001907,11.833561363481717,3.4664388272182833,Brazil
2630,2,14.893103468,11.585521034012338,3.307582433987662,Brazil
2631,2,16.8181818471,11.529653238222718,5.288528608877282,Brazil
2632,2,14.1486485455,10.281805442628851,3.866843102871149,Brazil
2633,2,12.2846153944,11.695874989265219,0.5887404051347804,Brazil
2634,2,15.1555557251,11.219940029582546,3.9356156955174537,Brazil
2635,2,12.4333333288,11.308705988605304,1.1246273401946958,Brazil
2636,2,11.4173913002,11.122589429192786,0.29480187100721444,Brazil
2637,2,14.8999999653,11.811283895124152,3.088716070175847,Brazil
2638,2,14.433333238,13.015189557567123,1.4181436804328769,Brazil
2639,2,15.8795918056,11.288573245226424,4.591018560373577,Brazil
2640,2,20.4079469845,11.360790222031135,9.047156762468866,Brazil
2641,2,12.4806666438,11.553547374389169,0.9271192694108308,Brazil
2642,2,15.8142856325,11.18052691596871,4.6337587165312915,Brazil
2643,2,15.7437497973,11.434551017359155,4.309198779940845,Brazil
2644,2,16.4869564996,9.745444579329542,6.74151192027046,Brazil
2645,2,14.4916667938,11.257190674942855,3.2344761188571454,Brazil
2646,2,11.3545454372,9.691732213251385,1.662813223948616,Brazil
2647,2,14.5735293557,11.878133395505099,2.695395960194901,Brazil
2648,2,12.1071428912,9.617349203107679,2.4897936880923215,Brazil
2649,2,15.5285715376,11.45736370732528,4.071207830274719,Brazil
2650,2,15.6521739545,11.57001386853845,4.082160085961551,Brazil
2651,2,15.7361110846,13.014298376263561,2.7218127083364383,Brazil
2652,2,14.8411765379,9.743827123073464,5.097349414826535,Brazil
2653,2,14.9300001144,11.369863508535907,3.560136605864093,Brazil
2654,2,15.7320001602,10.900957657449768,4.831042502750233,Brazil
2655,2,12.0784091191,12.60932499480886,0.5309158757088603,Brazil
2656,2,14.2249999046,11.285834247675838,2.939165656924162,Brazil
2657,2,10.6555555132,11.869512417766474,1.2139569045664746,Brazil
2658,2,11.7526315388,14.145173987147649,2.3925424483476494,Brazil
2659,2,11.0800001144,13.897421695759002,2.8174215813590013,Brazil
2660,2,12.0,11.341478859878974,0.6585211401210262,Brazil
2661,2,10.0428571701,13.58278863002408,3.5399314599240803,Brazil
2662,2,7.76000008583,11.812464678694827,4.052464592864827,Brazil
2663,2,15.0799999237,13.352123256760548,1.7278766669394532,Brazil
2664,2,13.1500000954,12.96553039565308,0.18446969974691996,Brazil
2665,2,6.74285711561,13.30220698431513,6.559349868705131,Brazil
2666,2,7.07692300356,12.016210419073333,4.939287415513333,Brazil
2667,2,9.01666673024,13.18684186280525,4.17017513256525,Brazil
2668,2,13.4499999682,13.093465577921085,0.35653439027891487,Brazil
2669,2,13.0500001907,10.9382414723612,2.1117587183388,Brazil
2670,2,16.3999996185,14.37531828528898,2.0246813332110207,Brazil
2671,2,12.5333333015,13.554454319953013,1.0211210184530124,Brazil
2672,2,14.5999999576,12.279921031532991,2.3200789260670085,Brazil
2673,2,13.8000001907,12.5685492142768,1.2314509764232007,Brazil
2674,2,7.26842104761,13.560499159944971,6.292078112334971,Brazil
2675,2,10.8999996185,13.906837998800494,3.0068383803004934,Brazil
2676,2,14.2000001272,14.121591272336897,0.07840885486310256,Brazil
2677,2,14.2333332698,11.601909996304386,2.6314232734956136,Brazil
2678,2,12.8000001907,13.78887131479468,0.988871124094679,Brazil
2679,2,12.8000001907,13.863434088631251,1.063433897931251,Brazil
2680,2,12.933333079,13.456618963956174,0.5232858849561737,Brazil
2681,2,10.2333335876,12.778999230647052,2.5456656430470517,Brazil
2682,2,12.625,11.649888016475003,0.9751119835249966,Brazil
2683,2,9.86666679382,14.710341244950765,4.843674451130765,Brazil
2684,2,17.566666921,13.73321821714832,3.83344870385168,Brazil
2685,2,14.2333332698,13.392124469335275,0.8412088004647238,Brazil
2686,2,9.10000038147,13.159575477611838,4.059575096141838,Brazil
2687,2,14.9600000381,14.127539791739554,0.832460246360446,Brazil
2688,2,11.5333334605,13.89679038116952,2.3634569206695204,Brazil
2689,2,11.1999998093,13.323359585211074,2.1233597759110747,Brazil
2690,2,9.69999980927,12.887792510656684,3.187792701386684,Brazil
2691,2,13.4000000954,13.391740598341459,0.008259497058540788,Brazil
2692,2,6.30588239782,13.635530600482575,7.329648202662575,Brazil
2693,2,11.8904762268,14.079887713560762,2.1894114867607612,Brazil
2694,2,13.25,13.257212726765763,0.007212726765763122,Brazil
2695,2,13.4000000954,13.457973341851108,0.057973246451108906,Brazil
2696,2,11.7999998728,13.30079366617286,1.5007937933728588,Brazil
2697,2,12.1666666667,13.35279459650692,1.1861279298069203,Brazil
2698,2,12.6333334181,13.738128047460036,1.1047946293600361,Brazil
2699,2,15.8499999046,13.120330154348727,2.729669750251274,Brazil
2700,2,13.7333334287,15.505190669654041,1.7718572409540414,Brazil
2701,2,15.0499997139,12.170613299494487,2.879386414405513,Brazil
2702,2,12.9000000954,12.536238321958423,0.3637617734415759,Brazil
2703,2,8.80000019073,12.897501628267985,4.097501437537986,Brazil
2704,2,7.65952378228,11.64463357407962,3.98510979179962,Brazil
2705,2,12.9499998093,13.332123082221443,0.38212327292144366,Brazil
2706,2,8.16428583009,10.329063935298176,2.1647781052081765,Brazil
2707,2,7.80833335718,13.773049648072178,5.964716290892177,Brazil
2708,2,12.9800001144,13.743046457130353,0.7630463427303535,Brazil
2709,2,9.44999980927,13.923826022434348,4.473826213164347,Brazil
2710,2,13.4909089695,13.270072405418876,0.2208365640811234,Brazil
2711,2,7.60000009537,12.5934633039247,4.9934632085547,Brazil
2712,2,12.3666667938,11.605806643231714,0.7608601505682859,Brazil
2713,2,12.0,12.859084006377543,0.8590840063775431,Brazil
2714,2,14.5199996948,13.32323540279978,1.1967642920002195,Brazil
2715,2,11.7799999237,13.642917923540566,1.8629179998405654,Brazil
2716,2,14.3000001907,13.84680160108158,0.4531985896184203,Brazil
2717,2,11.8000001907,14.16326852363617,2.363268332936169,Brazil
2718,2,13.933333079,13.49607723667597,0.43725584232403136,Brazil
2719,2,12.1499996185,17.168288921243374,5.018289302743373,Brazil
2720,2,10.5333334605,13.793312374483836,3.2599789139838364,Brazil
2721,2,11.7749998569,13.4210853688754,1.6460855119754,Brazil
2722,2,6.5,14.103245875261495,7.603245875261495,Brazil
2723,2,6.95000004768,12.629648430064481,5.679648382384482,Brazil
2724,2,7.13333320618,13.62055720936292,6.48722400318292,Brazil
2725,2,11.7999998728,17.72990548779147,5.929905614991469,Brazil
2726,2,14.8499999046,13.3953045892172,1.4546953153828,Brazil
2727,2,13.0,14.11270892061447,1.1127089206144696,Brazil
2728,2,10.625,13.13763930473836,2.512639304738361,Brazil
2729,2,13.1857141767,13.909900547985439,0.7241863712854393,Brazil
2730,2,12.4000002543,13.056386974523507,0.656386720223507,Brazil
2731,2,7.70714291504,14.134330767555026,6.427187852515026,Brazil
2732,2,11.9000001483,14.041282749524353,2.1412826012243524,Brazil
2733,2,13.6999998093,14.188980684138773,0.4889808748387736,Brazil
2734,2,13.6000003815,12.489074077206372,1.1109263042936277,Brazil
2735,2,11.1000003815,11.551845526933164,0.4518451454331647,Brazil
2736,2,10.9600000381,14.340504867340892,3.3805048292408912,Brazil
2737,2,15.1999998093,12.653151272820292,2.5468485364797075,Brazil
2738,2,12.8571427209,14.361043559707399,1.5039008388073984,Brazil
2739,2,11.4499998093,12.714330007846524,1.2643301985465243,Brazil
2740,2,8.38888888889,13.20681445030378,4.81792556141378,Brazil
2741,2,6.53333331599,10.847520619520854,4.314187303530853,Brazil
2742,2,15.0,14.442957621706226,0.5570423782937741,Brazil
2743,2,15.4333333969,13.965251939282023,1.468081457617977,Brazil
2744,2,7.53571435383,14.523718006210137,6.9880036523801365,Brazil
2745,2,12.8999996185,13.368476363048838,0.4684767445488376,Brazil
2746,2,8.50454545021,13.555410547312517,5.050865097102518,Brazil
2747,2,6.10909089175,14.402535495989566,8.293444604239566,Brazil
2748,2,10.3333336512,13.635235284707012,3.3019016335070113,Brazil
2749,2,13.2000001272,13.970140132748025,0.7701400055480256,Brazil
2750,2,11.7400001526,16.005371625268058,4.265371472668058,Brazil
2751,2,14.7000000477,13.601899939092995,1.0981001086070048,Brazil
2752,2,7.86428570747,13.015636403555838,5.151350696085839,Brazil
2753,2,11.1999998093,14.786322042521975,3.586322233221976,Brazil
2754,2,8.39767442748,12.931217126269114,4.533542698789114,Brazil
2755,2,8.14062497765,13.861563430002116,5.720938452352115,Brazil
2756,2,9.85714285714,12.953518369821793,3.096375512681794,Brazil
2757,2,15.0,14.027509615410619,0.9724903845893813,Brazil
2758,2,13.6000001431,14.80184437134679,1.2018442282467898,Brazil
2759,2,6.71666669846,12.348793439757301,5.632126741297301,Brazil
2760,2,13.5,12.29333823622481,1.2066617637751893,Brazil
2761,2,10.4499998093,13.954545929627354,3.5045461203273547,Brazil
2762,2,12.3000001907,14.276666939915309,1.9766667492153083,Brazil
2763,2,11.1000003815,13.672155843123317,2.5721554616233178,Brazil
2764,2,12.1999998093,13.811066366593714,1.6110665572937144,Brazil
2765,2,16.2399999619,13.708441724606505,2.5315582372934955,Brazil
2766,2,12.8999996185,11.67886240878984,1.221137209710161,Brazil
2767,2,14.2799999237,13.531849647557426,0.7481502761425745,Brazil
2768,2,15.0500001907,12.936655452045251,2.1133447386547495,Brazil
2769,2,13.2000001272,14.25605681975347,1.0560566925534705,Brazil
2770,2,8.40000025431,13.125805527025236,4.725805272715236,Brazil
2771,2,13.2666664124,13.619311334490444,0.3526449220904446,Brazil
2772,2,15.1666668256,13.98315255149265,1.1835142741073508,Brazil
2773,2,11.6133333206,10.588287042440758,1.0250462781592429,Brazil
2774,2,6.36666679382,13.6164111538111,7.2497443599911,Brazil
2775,2,12.9800001144,12.42708958524323,0.5529105291567689,Brazil
2776,2,13.8666667938,13.60968166274664,0.2569851310533604,Brazil
2777,2,13.3000000173,12.76120987995547,0.538790137344531,Brazil
2778,2,13.3571428571,12.567688431183141,0.7894544259168583,Brazil
2779,2,13.0625,14.030734674053472,0.9682346740534715,Brazil
2780,2,12.9000000954,13.379080045073188,0.47907994967318857,Brazil
2781,2,11.25,13.694576482677293,2.4445764826772933,Brazil
2782,2,13.0333334605,13.250807514008322,0.21747405350832238,Brazil
2783,2,13.2666665713,13.004499811842505,0.2621667594574948,Brazil
2784,2,8.19999980927,12.92116146506087,4.721161655790869,Brazil
2785,2,12.6000003815,13.583785893430548,0.9837855119305488,Brazil
2786,2,8.76250004768,14.227531119730768,5.465031072050769,Brazil
2787,2,13.4666668574,12.75205558950412,0.7146112678958794,Brazil
2788,2,11.1000003815,15.332864698417099,4.2328643169171,Brazil
2789,2,13.0600000381,11.944145294444123,1.115854743655877,Brazil
2790,2,10.25,12.594792583470465,2.344792583470465,Brazil
2791,2,6.19000000954,13.904363581671072,7.714363572131072,Brazil
2792,2,14.2799999237,13.007213058757635,1.2727868649423648,Brazil
2793,2,11.6499996185,13.459446891275025,1.8094472727750244,Brazil
2794,2,7.60000003468,13.407656475342584,5.807656440662584,Brazil
2795,2,13.3999996185,17.05396951158397,3.6539698930839677,Brazil
2796,2,13.875,11.67059754091033,2.2044024590896694,Brazil
2797,2,12.1333335241,13.952841257320237,1.819507733220238,Brazil
2798,2,10.8299999237,14.252574995373655,3.422575071673654,Brazil
2799,2,8.13000020981,12.354818545104367,4.224818335294367,Brazil
2800,2,14.5999999046,13.313079817979617,1.286920086620384,Brazil
2801,2,7.88928578581,13.246142471534414,5.356856685724414,Brazil
2802,2,10.1999998093,13.551318891282534,3.3513190819825347,Brazil
2803,2,12.6400001526,12.66898742261952,0.02898727001951862,Brazil
2804,2,12.4666668574,13.253763963889275,0.7870971064892753,Brazil
2805,2,13.1666666667,12.978973245080686,0.18769342161931313,Brazil
2806,2,11.9199998856,14.477905757344528,2.557905871744529,Brazil
2807,2,11.544444508,14.070902637204894,2.5264581292048938,Brazil
2808,2,14.2222224341,13.675442602243649,0.5467798318563517,Brazil
2809,2,12.2749998569,12.67231275249522,0.39731289559522054,Brazil
2810,2,12.2176471037,12.060274024463912,0.15737307923608768,Brazil
2811,2,13.2285714831,12.713204615752698,0.5153668673473017,Brazil
2812,2,13.1666666667,12.017434379618878,1.1492322870811211,Brazil
2813,2,13.1499996185,12.740946131095154,0.40905348740484726,Brazil
2814,2,11.5749998093,13.775772776554634,2.2007729672546343,Brazil
2815,2,13.6,12.857731259818316,0.7422687401816841,Brazil
2816,2,12.8,14.590711513639686,1.7907115136396854,Brazil
2817,2,13.3500003815,14.002444088969824,0.6524437074698248,Brazil
2818,2,13.5,11.058993345643499,2.441006654356501,Brazil
2819,2,7.66666666667,13.160978501830549,5.494311835160548,Brazil
2820,2,5.80000019073,13.042061440649544,7.242061249919544,Brazil
2821,2,13.3000001907,15.874478610385053,2.574478419685052,Brazil
2822,2,12.0499997139,11.197823210454288,0.8521765034457118,Brazil
2823,2,8.75,12.868718501546548,4.118718501546548,Brazil
2824,2,13.0666666031,13.55053644834317,0.48386984524317,Brazil
2825,2,14.0,13.816057393525105,0.18394260647489524,Brazil
2826,2,9.80000019073,12.634611488180479,2.834611297450479,Brazil
2827,2,6.57499998808,13.527211709922728,6.952211721842728,Brazil
2828,2,7.2607142755,13.246953601747558,5.986239326247558,Brazil
2829,2,12.9000000954,14.64808921306932,1.7480891176693198,Brazil
2830,2,12.8999996185,12.740456883125365,0.15954273537463592,Brazil
2831,2,13.2999997139,13.435104264321563,0.13510455042156266,Brazil
2832,2,7.38333336512,11.90535715117769,4.522023786057689,Brazil
2833,2,12.3428569521,13.916344468408797,1.5734875163087967,Brazil
2834,2,8.42499995232,10.897302054423847,2.4723021021038463,Brazil
2835,2,12.4222222434,12.065122300333936,0.3570999430660642,Brazil
2836,2,6.38333328565,13.712926559021984,7.329593273371984,Brazil
2837,2,14.0999999046,13.487287670773455,0.6127122338265458,Brazil
2838,2,12.6000000636,12.493221682344316,0.10677838125568329,Brazil
2839,2,14.6846154286,13.242783148319774,1.4418322802802273,Brazil
2840,2,9.65000009537,13.735867532656652,4.085867437286652,Brazil
2841,2,10.4733332952,13.837608644263348,3.364275349063348,Brazil
2842,2,11.7999997139,13.36459740233495,1.564597688434949,Brazil
2843,2,13.2999998728,14.411088357540846,1.1110884847408453,Brazil
2844,2,13.6999998093,12.803518536670522,0.8964812726294777,Brazil
2845,2,6.34545456279,13.824724251071302,7.479269688281303,Brazil
2846,2,15.3499999046,13.772559261006391,1.5774406435936097,Brazil
2847,2,13.1000000636,13.70466942594079,0.6046693623407897,Brazil
2848,2,11.0999999046,13.447466052524607,2.3474661479246066,Brazil
2849,2,14.0600000381,13.529936471166188,0.5300635669338121,Brazil
2850,2,13.5,13.560151198011432,0.06015119801143243,Brazil
2851,2,9.32307690841,11.470675010509623,2.1475981020996233,Brazil
2852,2,11.9000000954,15.701112920309427,3.8011128249094277,Brazil
2853,2,12.6000003815,13.476351547442041,0.876351165942042,Brazil
2854,2,6.60476191839,14.427161525303992,7.822399606913992,Brazil
2855,2,9.02499997616,13.447984943716303,4.422984967556303,Brazil
2856,2,14.1000003815,12.881193418114684,1.2188069633853154,Brazil
2857,2,8.7380952381,15.099894357059734,6.361799118959734,Brazil
2858,2,9.36000003815,13.690665449364683,4.330665411214683,Brazil
2859,2,10.7153845934,13.931642130350946,3.2162575369509465,Brazil
2860,2,11.0666666031,14.261397685478657,3.1947310823786577,Brazil
2861,2,6.17500001192,10.878885441973097,4.703885430053097,Brazil
